time,ref.q_ref,sensor_ref.U_q,sensor_state.U_q,pid.I_out,pid.u,drive_coupled.torque,pendulum.alpha,pendulum.omega,pendulum.q
0.47900000000000037,0.23855202126197309,1.7529411764705882,1.7529411764705882,0.04658823529411769,1.0,-48.36148464299199,-5.796289708947014,0.3340471833444243,0.24372936938804185
0.48000000000000037,0.2389520176690804,1.7529411764705882,1.7529411764705882,0.04658823529411769,1.0,67.99863720429363,-5.72630804176005,0.3283251239475321,0.24406341657138628
0.48100000000000037,0.23935142448583763,1.7529411764705882,1.7529411764705882,0.04658823529411769,1.0,157.5220433489495,0.3940102790615084,0.32872330974993663,0.24439174169533381
0.4820000000000004,0.23975024072674814,1.7529411764705882,1.7529411764705882,0.04658823529411769,1.0,169.9477705921407,5.1337342150325025,0.3338612242098132,0.24472046500508374
0.4830000000000004,0.24014846540777257,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9921732597531807,160.7658962564633,5.808430000382179,0.33967389944063947,0.24505432622929355
0.4840000000000004,0.24054609754633105,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9834017446396472,154.08425195365584,5.3244372749780995,0.3450026554937065,0.2453940001287342
0.4850000000000004,0.2409431361613058,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9747764214446728,151.34981912608018,4.965867975821265,0.3499729096239273,0.2457390027842279
0.4860000000000004,0.24133958027304356,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9662948536362812,149.9855548543977,4.815640434945545,0.35479299901430905,0.24608897569385182
0.4870000000000004,0.24173542890335784,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9579546452913629,148.70981385792936,4.738561640021566,0.3595360704849253,0.24644376869286613
0.4880000000000004,0.24213068107553148,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9497534404188599,147.313681858504,4.666467295768624,0.36420710749063184,0.24680330476335105
0.4890000000000004,0.24252533581431912,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9416889222942316,145.88110794841464,4.588004296674667,0.3687997404441934,0.24716751187084168
0.4900000000000004,0.24291939214594932,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9337588128050139,144.46750153205807,4.507532190817515,0.37331195922559135,0.24753631161128586
0.4910000000000004,0.2433128490981273,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9259608718072834,143.08508165909387,4.427991186130973,0.3777446938973191,0.24790962357051147
0.4920000000000004,0.2437057057000372,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9182928964928483,141.7300367091145,4.350040874198072,0.3820995341254091,0.24828736826440878
0.4930000000000004,0.24409796098234435,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.9107527207669872,140.39607265409947,4.273485119642145,0.38637787346085817,0.2486694677985342
0.4940000000000004,0.2444896139771978,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.903338214636557,139.08899164125873,4.197992615030734,0.39058077416508197,0.24905584567199504
0.4950000000000004,0.24488066371823278,1.7529411764705882,1.7529411764705882,0.04658823529411769,0.8960472836083005,137.79936627696853,4.12386795696193,0.39470960310974007,0.24944642644616014
0.4960000000000004,0.24527110924057288,1.7529411764705882,1.7647058823529411,0.04635294117647063,-0.3879848770008528,136.53081738196906,4.0506175314273865,0.39876523357000165,0.24984113604926989
0.4970000000000004,0.24566094958083262,1.7529411764705882,1.7647058823529411,0.046117647058823576,-0.3781066976782895,17.54332123693202,3.9784302476569344,0.4027487277415175,0.2502399012828399
0.4980000000000004,0.2460501837771197,1.7529411764705882,1.7647058823529411,0.04588235294117652,-0.36843237036404347,-72.97023804894197,-2.289420597433285,0.4004644211305091,0.25064265001058145
0.4990000000000004,0.2464388108690375,1.7529411764705882,1.7647058823529411,0.045647058823529464,-0.3589584975246427,-84.01518265042537,-7.0912492975041195,0.39337825629114853,0.25104311443171196
0.5,0.24682682989768698,1.7529411764705882,1.7647058823529411,0.0454117647058825,-0.34968173825217663,-72.92680230958597,-7.702791100089812,0.38568045917202515,0.25143649268800294
